14.434434434434436,-.000000000000001
14.474474474474476,.000000000000001
14.514514514514516,.000000000000001
14.554554554554556,.000000000000001
14.594594594594597,.000000000000001
14.634634634634637,-.000000000000000
14.674674674674677,.000000000000000
14.714714714714717,-.000000000000002
14.754754754754757,-.000000000000002
14.794794794794797,-.000000000000001
14.834834834834837,.000000000000002
14.874874874874877,.000000000000001
14.914914914914917,-.000000000000001
14.954954954954957,.000000000000000
14.994994994994997,-.000000000000001
15.035035035035037,-.000000000000001
15.075075075075077,-.000000000000000
15.115115115115117,-.000000000000001
15.155155155155157,.000000000000001
15.195195195195197,.000000000000000
15.235235235235237,.000000000000000
15.275275275275277,-.000000000000001
15.315315315315317,.000000000000000
15.355355355355357,.000000000000000
15.395395395395397,.000000000000001
15.435435435435437,.000000000000001
15.475475475475477,-.000000000000001
15.515515515515517,.000000000000000
15.555555555555557,-.000000000000000
15.595595595595597,-.000000000000000
15.635635635635637,.000000000000001
15.675675675675677,-.000000000000001
15.715715715715717,.000000000000001
15.755755755755757,-.000000000000001
15.795795795795797,-.000000000000000
15.835835835835837,.000000000000000
15.875875875875877,.000000000000001
15.915915915915917,.000000000000000
15.955955955955957,.000000000000000
15.995995995995997,-.000000000000001
16.036036036036037,-.000000000000001
16.076076076076077,-.000000000000001
16.116116116116117,.000000000000000
16.156156156156158,.000000000000000
16.196196196196198,-.000000000000000
16.236236236236238,.000000000000001
16.276276276276278,.000000000000001
16.316316316316318,-.000000000000000
16.356356356356358,-.000000000000000
16.396396396396398,-.000000000000001
16.436436436436438,-.000000000000000
16.476476476476478,-.000000000000000
16.516516516516518,.000000000000000
16.556556556556558,-.000000000000000
16.596596596596598,.000000000000001
16.636636636636638,.000000000000001
16.676676676676678,.000000000000000
16.716716716716718,-.000000000000000
16.756756756756758,.000000000000001
16.796796796796798,-.000000000000000
16.836836836836838,-.000000000000001
16.876876876876878,.000000000000000
16.916916916916918,.000000000000001
16.956956956956958,.000000000000000
16.996996996996998,.000000000000000
17.037037037037038,-.000000000000001
17.077077077077078,-.000000000000000
17.117117117117118,.000000000000001
17.157157157157158,-.000000000000001
17.197197197197198,-.000000000000000
17.237237237237238,-.000000000000001
17.277277277277278,-.000000000000000
17.317317317317318,-.000000000000001
17.357357357357358,.000000000000000
17.397397397397398,-.000000000000000
17.437437437437438,-.000000000000001
17.477477477477478,-.000000000000001
17.517517517517518,.000000000000000
17.557557557557558,.000000000000001
17.597597597597598,-.000000000000000
17.637637637637638,.000000000000001
17.677677677677679,-.000000000000000
17.717717717717719,.000000000000000
17.757757757757759,-.000000000000000
17.797797797797799,-.000000000000000
17.837837837837839,-.000000000000001
17.877877877877879,.000000000000001
17.917917917917919,.000000000000000
17.957957957957959,-.000000000000000
17.997997997997999,.000000000000000
18.038038038038039,-.000000000000001
18.078078078078079,.000000000000000
18.118118118118119,.000000000000000
18.158158158158159,.000000000000001
18.198198198198199,.000000000000001
18.238238238238239,-.000000000000001
18.278278278278279,.000000000000000
18.318318318318319,.000000000000000
18.358358358358359,-.000000000000000
18.398398398398399,.000000000000001
18.438438438438439,.000000000000000
18.478478478478479,-.000000000000000
18.518518518518519,-.000000000000000
18.558558558558559,-.000000000000001
18.598598598598599,-.000000000000000
18.638638638638639,.000000000000000
18.678678678678679,.000000000000000
18.718718718718719,.000000000000001
18.758758758758759,-.000000000000001
18.798798798798799,.000000000000000
18.838838838838839,.000000000000001
18.878878878878879,-.000000000000001
18.918918918918919,-.000000000000000
18.958958958958959,-.000000000000002
18.998998998998999,.000000000000001
19.039039039039039,.000000000000000
19.079079079079079,.000000000000000
19.119119119119119,-.000000000000000
19.159159159159159,.000000000000001
19.199199199199199,.000000000000000
19.239239239239240,-.000000000000001
19.279279279279280,.000000000000000
19.319319319319320,-.000000000000001
19.359359359359360,.000000000000000
19.399399399399400,.000000000000000
19.439439439439440,.000000000000000
19.479479479479480,-.000000000000000
19.519519519519520,.000000000000000
19.559559559559560,.000000000000001
19.599599599599600,.000000000000000
19.639639639639640,-.000000000000001
19.679679679679680,.000000000000000
19.719719719719720,.000000000000000
19.759759759759760,-.000000000000001
19.799799799799800,.000000000000000
19.839839839839840,.000000000000000
19.879879879879880,.000000000000000
19.919919919919920,.000000000000000
19.959959959959960,-.000000000000000
20.000000000000000,-.000000000000000
